0010001
0.019196885,0.026144555,0.058174778,0.03214115,-0.055630952,-0.029696174,0.07485385,0.053849783,0.05859666,-0.049714163,0.019112935,0.12454653,0.06877459,-0.014173316,0.030486496,0.028679421,0.06476939,0.019888515,0.09632354,0.06482007,0.030424329,-0.005395393,0.09328664,0.10127017,-0.037845623,1.0,0.06968625,-0.16632655,0.0284153,0.037548568,-0.029554365,-0.04305406,0.15238543,0.008151044,0.08256021
-0.027890757,0.21080373,0.5950992,0.7024204,0.070490114,0.23321277,0.6685922,-0.07919526,0.13931416,0.20631906,0.3192345,0.5659314,0.652444,0.038333148,0.4432413,0.57989323,0.6200598,0.16986734,0.73410165,0.6100054,-0.42365682,0.15184297,0.6339447,0.6865529,0.42413107,0.06968624,1.0,0.28165457,-0.06520395,0.47141472,-0.06623688,0.1603683,0.42374,0.629337,0.08823472
-0.072840735,0.12288486,0.3763081,0.3074781,0.20285259,0.4503112,0.38688588,-0.09624476,0.10122731,0.21814781,0.23050746,0.45310178,0.32312357,0.27708054,0.37274498,0.21955167,0.2081716,0.012584707,0.35256585,0.2737831,-0.12685387,0.18786176,0.32854462,0.27245188,0.32170567,-0.16632655,0.28165457,1.0,0.060584974,0.22982045,-0.019790938,0.16627866,0.17427674,0.3532031,0.021606509
0.15005533,0.3996303,0.030640503,0.12965323,-0.08487287,0.038804844,0.12281533,-0.042348962,0.016394077,-0.15880944,-0.013142861,0.030802093,-0.08905764,-0.05188747,0.20784195,0.05927005,-0.043594103,-0.046835188,0.06063125,-0.012398462,0.35379797,0.33522484,-0.046426103,0.017642777,0.2788815,0.028415298,-0.06520395,0.060584977,1.0,-0.040876657,-0.06385744,0.050633248,-0.08586178,-0.019631382,0.14098613
-0.0922972,0.21306162,0.56053257,0.55106366,-0.18850261,0.19474834,0.58165294,-0.10128466,0.07732634,0.12964195,0.17528461,0.47218338,0.5033224,0.19900206,0.47781235,0.4846116,0.46143284,0.06218899,0.47454047,0.55672514,-0.28625518,0.16174185,0.48651776,0.48428035,0.27616125,0.037548568,0.47141472,0.22982043,-0.040876657,1.0,-0.033542007,0.068764165,0.3252532,0.39041942,-0.022973763
-0.0032313953,-0.117797434,-0.09995961,-0.1008689,-0.059973225,0.03504102,-0.13450247,0.16067766,-0.030805731,-0.0067413943,0.0033236726,-0.12140946,-0.12461829,0.008209253,-0.0034073808,-0.027541382,-0.076699324,-0.056721997,-0.105578415,-0.13492751,0.1449613,-0.07446489,-0.100531965,-0.108426705,-0.057032235,-0.029554365,-0.06623688,-0.019790938,-0.06385744,-0.033542007,1.0,-0.052627165,-0.1100151,-0.050586052,-0.03652825
-0.01723697,0.120055035,0.015873682,0.050647564,0.023404362,0.059196267,0.07842498,-0.118918635,-0.02904024,-0.00325118,0.11553682,0.111093275,0.040790956,0.16492529,0.04403846,0.058198642,0.04120263,-0.03597097,0.07849655,0.05037559,-0.022849532,0.10036904,-0.012966153,0.07331278,0.073164426,-0.04305406,0.1603683,0.16627866,0.050633248,0.068764165,-0.052627165,1.0,0.2401901,0.054456916,-0.076913
-0.15928411,0.10505244,0.33622125,0.33117998,0.061982002,0.16509078,0.35455802,0.042477183,0.123693295,0.17779943,0.18997711,0.35396853,0.40633145,0.1642955,0.17451346,0.35170028,0.31754315,0.10695336,0.4243444,0.38843054,-0.28632692,0.017747665,0.33453807,0.34404644,0.10927296,0.15238543,0.42374,0.17427674,-0.08586178,0.3252532,-0.1100151,0.24019012,1.0,0.30162248,0.06400859
-0.052353606,0.17961761,0.6179223,0.6886173,-0.017817458,0.300625,0.6692925,-0.07812712,0.09151699,0.19529667,0.36718366,0.65243405,0.6808162,0.10947198,0.5066476,0.56876504,0.65446216,0.20818594,0.74952126,0.59330684,-0.47016856,0.24113862,0.6878241,0.690112,0.50070775,0.008151044,0.629337,0.3532031,-0.019631382,0.3904194,-0.050586052,0.05445692,0.30162248,1.0,0.113778405
0.012429774,0.031078823,0.11401288,0.104440406,0.046684112,0.02890239,0.109332934,0.025959171,0.039602946,0.048957385,0.07420914,0.09369444,0.09103998,-0.10183692,0.048211418,0.038457423,0.10167203,0.054180145,0.15629955,0.07267696,-0.049594328,0.052266754,0.10867567,0.12310712,0.118433855,0.08256021,0.08823472,0.021606509,0.14098613,-0.022973763,-0.036528245,-0.07691301,0.06400859,0.113778405,1.0
0010030
1.0,0.8126599,0.6562294,0.25323,0.661634,0.7684975,0.6562417,0.6455196,0.606924,0.04366968,0.36063844,0.016951904,0.33227462,0.68848246,0.3693695,0.50277126,0.5896757,0.51207876,0.6550204,0.6495698,0.55102086,0.44638404,0.39261353,0.7373715,0.8773611,0.8427706,0.2988349,0.4300006,0.5929399,0.7794281,0.3452614,0.34422123,-0.050995067,0.29503584,0.7714698,0.8234479,0.47090375,0.7612219,0.44669545,0.035315376,0.004693636,0.70994353
0.8126599,1.0,0.44800577,-0.06415535,0.7407874,0.76076233,0.5365997,0.8380093,0.6779289,0.29585144,0.5823325,0.20533986,0.5906418,0.7111562,0.20581502,0.7184258,0.65043926,0.48208824,0.6704078,0.85140854,0.71765614,0.3337321,0.16268604,0.7596979,0.83771867,0.91039014,0.1180934,0.25631794,0.80491495,0.9306643,0.65111524,0.6488871,0.2268684,0.54290295,0.7642643,0.93458956,0.72103876,0.81563765,0.7154693,0.22064233,-0.27530774,0.6722088
0.6562294,0.44800574,1.0,0.76138574,0.4803457,0.69654375,0.8762184,0.14632158,0.39047542,0.035869576,0.123603925,0.18144974,0.044449143,0.6836866,0.67897415,0.2555713,0.5542296,0.5657354,0.64614385,0.31507933,0.3166843,0.18987942,0.79719484,0.47133386,0.56610864,0.5543858,0.6847513,0.651892,0.30482027,0.38770318,0.051781125,0.12801394,-0.11152684,0.051367838,0.6797444,0.48088825,0.23268002,0.33694157,0.12226479,0.08165733,0.29534504,0.3626337
0.25323004,-0.06415535,0.76138574,1.0,0.1359153,0.3435088,0.666289,-0.34067544,0.025434818,-0.11192292,-0.1759503,0.10439885,-0.2814791,0.35568643,0.6336631,-0.092651345,0.26902628,0.36585155,0.32596475,-0.1596394,-0.07598633,-0.023453945,0.8116614,0.08758783,0.14311364,0.084485255,0.7171174,0.59215814,-0.13025199,-0.12441223,-0.31371194,-0.2193969,-0.22099933,-0.23314902,0.32957178,-0.018400697,-0.12661104,-0.11488837,-0.26450017,0.0263629,0.4462899,-0.022282643
0.661634,0.7407874,0.4803457,0.1359153,1.0,0.78113616,0.5798027,0.58305687,0.5818615,0.48885253,0.60759866,0.44864142,0.5696025,0.74686503,0.27842662,0.76876205,0.723377,0.5742454,0.61758286,0.7275231,0.6239481,0.1899308,0.32923624,0.5883448,0.695576,0.7572363,0.2651241,0.31983212,0.73633707,0.7253927,0.60869676,0.6650257,0.4328795,0.4698292,0.74474055,0.7424694,0.7724402,0.56767994,0.7042447,0.50252956,-0.3482181,0.3056161
0.7684975,0.76076233,0.69654375,0.3435088,0.7811361,1.0,0.78407604,0.51652694,0.6037814,0.2945989,0.43471876,0.3393781,0.40421984,0.80708474,0.4627084,0.6067812,0.6879382,0.59031,0.71558505,0.67290074,0.5694232,0.24038137,0.50592047,0.6850093,0.7574862,0.8038905,0.4492397,0.49302182,0.6630938,0.71980214,0.43239322,0.4973229,0.16832216,0.37546068,0.863428,0.7830795,0.6024391,0.5811887,0.522051,0.3098969,-0.055384565,0.4707963
0.6562417,0.5365997,0.87621844,0.666289,0.5798027,0.78407604,1.0,0.24592288,0.4519564,0.16450419,0.24194786,0.30543566,0.17646128,0.8235864,0.729469,0.43888277,0.6892977,0.66083467,0.7661753,0.445176,0.4562282,0.17523047,0.7640725,0.5377684,0.6127211,0.64072275,0.75979704,0.72732973,0.44385916,0.48658627,0.20298193,0.2944051,0.03587226,0.19347742,0.74714696,0.5656423,0.39861304,0.3690472,0.27023655,0.23287836,0.1892128,0.3524664
0.6455196,0.83800924,0.14632158,-0.34067544,0.5830569,0.5165269,0.24592288,1.0,0.61941767,0.2349531,0.5221461,0.045635007,0.5785621,0.5056106,-0.059074856,0.68793386,0.51704735,0.344581,0.4940861,0.7992377,0.71796197,0.28305897,-0.102995485,0.6790855,0.72146046,0.7759355,-0.12312137,0.07409844,0.73102105,0.8657988,0.6538113,0.62934124,0.24977687,0.5277951,0.53637886,0.81594807,0.6720792,0.81177217,0.70966786,0.13651586,-0.3706934,0.6058389
0.60692394,0.6779289,0.39047542,0.025434818,0.5818615,0.6037814,0.4519564,0.61941767,1.0,0.20203772,0.46679443,0.1807132,0.44261256,0.5296216,0.08653186,0.5334819,0.46764967,0.33118653,0.485205,0.64049363,0.53679264,0.25803652,0.16561863,0.58579487,0.59620345,0.6661807,0.090364054,0.16441365,0.6102643,0.68155175,0.4714113,0.5180103,0.17910899,0.42635524,0.56774944,0.6702075,0.5585549,0.53324854,0.4993375,0.15733215,-0.21950705,0.46093452
0.04366968,0.29585144,0.035869576,-0.11192292,0.48885253,0.2945989,0.16450419,0.2349531,0.20203772,1.0,0.6357697,0.7898893,0.58219856,0.39073384,0.09272885,0.6304067,0.3863435,0.17518097,0.20531586,0.46382514,0.3550154,-0.046890013,0.0016669651,0.08490976,0.07043704,0.2580896,0.008441556,-0.057020124,0.4987227,0.2970316,0.66700304,0.76565546,0.81776065,0.44936928,0.28156152,0.2656837,0.68295085,0.042376306,0.676253,0.69491863,-0.6104848,-0.26676878
0.36063844,0.5823325,0.123603925,-0.1759503,0.60759866,0.43471876,0.24194787,0.52214617,0.46679443,0.6357697,1.0,0.54319257,0.7637702,0.44567543,-0.02257508,0.6782235,0.4656596,0.23922358,0.32131067,0.6228821,0.4323581,0.14890952,0.044388067,0.33744982,0.3686725,0.53552216,-0.06045375,-0.04875976,0.73743796,0.5776292,0.7176466,0.75586593,0.607821,0.6524257,0.4193626,0.5437909,0.7916206,0.3588634,0.74620855,0.5777071,-0.6603307,0.09988605
0.016951904,0.20533986,0.18144974,0.104398854,0.4486414,0.3393781,0.30543566,0.045635007,0.1807132,0.7898893,0.54319257,1.0,0.55483425,0.41268626,0.25462937,0.5186452,0.38155794,0.19611683,0.23062061,0.38876534,0.23852618,-0.027714461,0.17829654,0.025550561,0.0013770525,0.19910754,0.17806499,0.05479275,0.40426093,0.1883988,0.5718558,0.6718098,0.7756771,0.42119414,0.3162055,0.18185598,0.5907974,-0.09759815,0.54827756,0.7015196,-0.49643287,-0.29834512
0.33227465,0.5906418,0.044449143,-0.2814791,0.5696025,0.40421984,0.17646128,0.5785621,0.44261256,0.58219856,0.76377016,0.55483425,1.0,0.37380177,-0.07433643,0.6567697,0.4119942,0.16612785,0.29366356,0.65331787,0.37464738,0.14251722,-0.0372255,0.3404972,0.36398947,0.5337846,-0.15362608,-0.10414291,0.73434716,0.5975348,0.7595716,0.7417095,0.6315514,0.7900731,0.3507899,0.5440011,0.77896774,0.37406012,0.77644336,0.56691474,-0.7400851,0.16675572
0.68848246,0.7111562,0.6836866,0.35568643,0.74686503,0.80708474,0.8235864,0.5056105,0.52962166,0.39073384,0.44567543,0.41268623,0.3738018,1.0,0.6452448,0.7443605,0.84469515,0.73358715,0.81956655,0.697404,0.72181576,0.20391794,0.5301325,0.616688,0.7159964,0.76985,0.61728567,0.6499026,0.6340596,0.6868442,0.49513534,0.5901958,0.30705714,0.34508634,0.7840308,0.71948653,0.66543615,0.5366198,0.5762715,0.39932427,-0.06474728,0.37180445
0.3693695,0.20581502,0.67897415,0.6336631,0.27842662,0.4627084,0.729469,-0.059074856,0.08653186,0.09272885,-0.02257508,0.25462937,-0.07433643,0.6452448,1.0,0.20970316,0.5251516,0.5597006,0.6280645,0.17037055,0.25600836,0.05546936,0.6108245,0.24104102,0.32046413,0.3271208,0.8286935,0.7901086,0.07823874,0.15794455,-0.019823961,0.06963518,-0.0038088488,-0.10462218,0.43976504,0.23178795,0.1217106,0.09098885,0.05914846,0.15950213,0.3225104,0.17073616
0.50277126,0.7184258,0.25557128,-0.092651345,0.76876205,0.6067812,0.43888277,0.68793386,0.5334819,0.6304067,0.6782235,0.5186453,0.6567697,0.7443605,0.20970316,1.0,0.7918058,0.58097464,0.6084045,0.8097331,0.7834828,0.13980299,0.14666805,0.53821474,0.5977327,0.69744337,0.18910892,0.26149023,0.7820272,0.72986805,0.7651724,0.8477672,0.6269888,0.5894478,0.5816261,0.699832,0.887996,0.5558673,0.8321595,0.5952856,-0.48404396,0.20513938
0.5896757,0.65043926,0.55422956,0.26902625,0.723377,0.6879382,0.6892977,0.51704735,0.46764964,0.3863435,0.4656596,0.38155794,0.4119942,0.84469515,0.5251516,0.7918058,1.0,0.86225694,0.8302965,0.6781323,0.7536853,0.12272605,0.48350003,0.5708593,0.6743836,0.6911902,0.56244135,0.6321428,0.6798013,0.6403931,0.50445986,0.60318124,0.34795818,0.38332725,0.6628873,0.6565281,0.70281446,0.5202855,0.60734236,0.49464068,-0.103156045,0.25953183
0.5120788,0.48208824,0.5657354,0.36585155,0.5742454,0.59031004,0.66083467,0.344581,0.33118653,0.17518097,0.2392236,0.19611683,0.16612785,0.73358715,0.5597006,0.58097464,0.86225694,1.0,0.8312388,0.498166,0.64113593,0.075682,0.548253,0.48184478,0.59064895,0.5329767,0.6459354,0.7462224,0.5265096,0.46009538,0.2608073,0.3487113,0.11181068,0.17459533,0.55862933,0.49941587,0.46463445,0.42531157,0.3753651,0.34047005,0.16933964,0.23284948
0.6550204,0.6704078,0.64614385,0.32596475,0.61758286,0.71558505,0.7661753,0.4940861,0.48520505,0.20531586,0.32131067,0.23062061,0.29366356,0.8195665,0.6280645,0.6084045,0.8302965,0.8312388,1.0,0.6382798,0.69544685,0.17895775,0.4890106,0.6037264,0.6876295,0.715621,0.63827866,0.73143756,0.61678565,0.64637816,0.37100968,0.44309536,0.12485157,0.28306115,0.67084295,0.68056214,0.5333881,0.5438146,0.4653715,0.26510566,0.08849676,0.4624974
0.6495698,0.85140854,0.31507933,-0.1596394,0.7275231,0.67290074,0.44517598,0.7992377,0.6404937,0.46382514,0.6228821,0.38876534,0.65331787,0.697404,0.17037055,0.8097331,0.6781323,0.49816602,0.63827986,1.0,0.8129285,0.25343716,0.042990305,0.67127913,0.69303167,0.8107681,0.10311474,0.23520178,0.8088075,0.85846776,0.7404635,0.7830738,0.4432225,0.55622536,0.65219814,0.83121747,0.7818934,0.70428103,0.7976857,0.35550234,-0.36788902,0.4859025
0.5510208,0.71765614,0.31668428,-0.07598634,0.62394804,0.5694232,0.4562282,0.71796197,0.53679264,0.3550154,0.4323581,0.23852618,0.37464738,0.72181576,0.25600836,0.7834828,0.75368524,0.64113593,0.69544685,0.81292844,1.0,0.1980628,0.09862456,0.61562586,0.65177214,0.7009223,0.2798509,0.4055641,0.6533412,0.74250305,0.5913846,0.68807846,0.36008716,0.335842,0.5808712,0.7063207,0.66305506,0.6545036,0.673151,0.27236998,-0.12632932,0.3769281
0.44638404,0.3337321,0.18987942,-0.023453945,0.1899308,0.24038137,0.17523047,0.283059,0.25803652,-0.046890013,0.14890952,-0.02771446,0.14251722,0.20391794,0.055469356,0.13980299,0.12272605,0.075682,0.17895775,0.25343716,0.19806279,1.0,0.05141556,0.25277278,0.31786418,0.29932603,-0.0021239673,0.059035704,0.21846136,0.31061167,0.13465568,0.12596987,-0.045725495,0.1419181,0.24901238,0.30721232,0.13636415,0.28346413,0.15407689,-0.055257395,-0.037618123,0.31339788
0.39261353,0.16268604,0.79719484,0.8116615,0.32923624,0.5059205,0.7640725,-0.102995485,0.16561864,0.0016669651,0.044388067,0.17829654,-0.0372255,0.5301325,0.6108245,0.14666805,0.4835,0.548253,0.48901063,0.042990305,0.09862456,0.05141556,1.0,0.238542,0.3291996,0.2803243,0.70549816,0.64688325,0.17975779,0.09352055,-0.09990408,-0.027718678,-0.11503821,0.053532448,0.46171787,0.19906558,0.12943678,0.06576612,-0.03324859,0.19614984,0.31741223,0.05940335
0.7373715,0.7596979,0.47133386,0.08758783,0.5883448,0.6850093,0.5377684,0.6790855,0.58579487,0.08490976,0.33744982,0.025550561,0.3404972,0.6166881,0.24104103,0.53821474,0.5708593,0.48184475,0.6037264,0.6712792,0.61562586,0.25277275,0.238542,1.0,0.7492093,0.7538837,0.22656502,0.34667736,0.6065684,0.7566488,0.39491725,0.41479108,0.017198972,0.32018384,0.6674901,0.7723706,0.50288165,0.6884125,0.4731841,0.0763903,-0.030285338,0.620506
0.8773611,0.83771867,0.56610864,0.14311366,0.695576,0.7574862,0.6127211,0.7214605,0.5962034,0.07043704,0.3686725,0.0013770525,0.36398947,0.7159964,0.32046413,0.5977327,0.6743836,0.59064895,0.6876295,0.69303167,0.65177214,0.31786418,0.3291996,0.7492093,1.0,0.8729506,0.2902053,0.43089375,0.6404036,0.8184125,0.42378548,0.4153095,0.017655008,0.34413797,0.76920176,0.8449827,0.5505945,0.8093244,0.51884395,0.1007493,-0.031578965,0.68736744
0.8427705,0.91039014,0.5543858,0.084485255,0.7572363,0.80389047,0.64072275,0.7759355,0.6661807,0.2580896,0.5355221,0.19910754,0.5337846,0.76985,0.3271208,0.69744337,0.6911902,0.5329767,0.715621,0.8107681,0.7009223,0.29932603,0.28032428,0.75388366,0.8729506,1.0,0.26154104,0.36725968,0.7540157,0.892587,0.5756768,0.59481674,0.1943339,0.4895125,0.8070568,0.90860313,0.688593,0.78991264,0.657694,0.22432281,-0.2082163,0.65017307
0.29883492,0.1180934,0.6847513,0.7171174,0.2651241,0.4492397,0.75979704,-0.12312137,0.090364054,0.008441555,-0.06045375,0.17806499,-0.15362608,0.61728567,0.82869357,0.18910892,0.56244135,0.6459355,0.6382787,0.10311474,0.27985093,-0.0021239673,0.70549816,0.22656502,0.2902053,0.26154104,1.0,0.85346824,0.08125617,0.08209072,-0.10739038,0.004044839,-0.07771057,-0.11235386,0.39988843,0.15443496,0.08592211,0.039241355,-0.032348733,0.17469595,0.42978683,0.08074087
0.4300006,0.25631794,0.651892,0.5921581,0.31983212,0.49302182,0.7273298,0.07409844,0.16441365,-0.057020124,-0.04875976,0.054792743,-0.10414292,0.6499026,0.7901086,0.26149023,0.6321428,0.7462224,0.73143756,0.23520178,0.4055641,0.059035704,0.64688325,0.34667736,0.43089375,0.36725968,0.85346824,1.0,0.20628364,0.22921252,-0.053839102,0.033813365,-0.13047376,-0.07250008,0.45332885,0.28562114,0.1321408,0.22971824,0.041008744,0.102850564,0.4285144,0.24259393
0.5929399,0.80491495,0.3048203,-0.13025197,0.73633707,0.6630938,0.44385916,0.73102105,0.6102643,0.49872267,0.73743796,0.40426093,0.73434716,0.6340596,0.07823874,0.78202724,0.6798013,0.5265096,0.61678565,0.80880755,0.6533412,0.21846135,0.17975779,0.6065684,0.6404036,0.7540157,0.08125617,0.20628363,1.0,0.78988665,0.72215474,0.7510755,0.42809403,0.71137285,0.6133157,0.78636914,0.83733493,0.6330362,0.78440386,0.49450627,-0.4534561,0.3827894
0.7794281,0.9306643,0.38770318,-0.12441222,0.7253927,0.71980214,0.48658627,0.8657988,0.6815517,0.2970316,0.5776292,0.1883988,0.5975348,0.6868442,0.15794455,0.72986805,0.6403931,0.46009538,0.64637816,0.8584678,0.74250305,0.31061167,0.09352055,0.7566488,0.8184125,0.89258695,0.08209072,0.22921254,0.78988665,1.0,0.6690704,0.6646528,0.24929076,0.5241139,0.73538417,0.9198738,0.72446877,0.81149465,0.7285749,0.20300235,-0.31252322,0.65233934
0.3452614,0.65111524,0.051781125,-0.31371194,0.60869676,0.4323932,0.20298192,0.6538113,0.47141126,0.66700304,0.7176466,0.5718558,0.7595716,0.49513534,-0.019823961,0.7651724,0.50445986,0.2608073,0.37100968,0.7404635,0.5913846,0.13465568,-0.09990408,0.39491725,0.42378548,0.57567674,-0.10739038,-0.053839102,0.72215474,0.6690704,1.0,0.86825687,0.72208047,0.6500051,0.44748172,0.5985216,0.8236947,0.46061817,0.8418106,0.53333396,-0.6603729,0.17457597
0.34422123,0.64888704,0.12801394,-0.21939692,0.6650257,0.4973229,0.29440513,0.62934124,0.5180103,0.76565546,0.75586593,0.6718098,0.7417095,0.5901957,0.06963518,0.8477671,0.60318124,0.3487113,0.44309536,0.7830738,0.68807846,0.12596987,-0.027718676,0.41479114,0.41530952,0.59481674,0.0040448396,0.033813365,0.75107557,0.6646528,0.8682568,1.0,0.7826619,0.62755215,0.49953207,0.60775703,0.87921613,0.42481837,0.8705732,0.6210806,-0.63509774,0.09300626
-0.050995063,0.2268684,-0.11152684,-0.22099933,0.43287948,0.16832216,0.03587226,0.24977687,0.17910899,0.81776065,0.607821,0.7756771,0.63155144,0.3070571,-0.003808849,0.6269889,0.34795818,0.11181067,0.12485156,0.4432225,0.36008716,-0.0457255,-0.11503821,0.017198972,0.017655008,0.1943339,-0.07771057,-0.13047376,0.42809406,0.24929078,0.7220805,0.7826619,1.0,0.4653169,0.17102444,0.17206213,0.67368424,0.019337842,0.68677187,0.6913773,-0.7092935,-0.31745687
0.2950358,0.54290295,0.051367838,-0.23314902,0.46982923,0.37546068,0.19347742,0.527795,0.42635524,0.44936928,0.6524257,0.42119417,0.7900731,0.34508634,-0.10462218,0.5894478,0.38332722,0.17459533,0.28306112,0.55622536,0.335842,0.1419181,0.053532444,0.32018384,0.34413797,0.4895125,-0.11235386,-0.07250009,0.71137285,0.5241139,0.6500051,0.62755215,0.4653169,1.0,0.3102656,0.50035685,0.7028766,0.37132633,0.64761996,0.50237,-0.59683484,0.182525
0.7714698,0.7642642,0.6797444,0.32957178,0.74474055,0.86342806,0.74714696,0.53637886,0.5677495,0.28156152,0.41936263,0.3162055,0.3507899,0.7840308,0.43976504,0.5816261,0.6628873,0.55862933,0.67084295,0.65219814,0.5808712,0.2490124,0.46171784,0.6674901,0.76920176,0.8070568,0.39988843,0.45332882,0.6133157,0.73538417,0.44748172,0.49953204,0.17102444,0.3102656,1.0,0.78561115,0.5714572,0.6036499,0.5173191,0.23527183,-0.044860315,0.4775971
0.8234479,0.93458956,0.48088828,-0.018400697,0.7424694,0.7830795,0.5656423,0.81594807,0.6702075,0.2656837,0.5437909,0.18185598,0.5440011,0.71948653,0.23178795,0.699832,0.6565281,0.49941587,0.68056214,0.8312174,0.7063207,0.30721232,0.19906558,0.7723705,0.8449826,0.9086031,0.15443496,0.28562114,0.78636914,0.9198738,0.5985216,0.6077571,0.17206213,0.5003569,0.78561115,1.0,0.6949642,0.8166254,0.67326224,0.2016484,-0.2161442,0.6737039
0.47090372,0.72103876,0.23268001,-0.12661105,0.77244025,0.6024391,0.39861304,0.6720792,0.5585549,0.68295085,0.7916206,0.5907974,0.77896774,0.66543615,0.1217106,0.88799596,0.70281446,0.46463445,0.5333881,0.7818934,0.66305506,0.13636416,0.12943676,0.50288165,0.5505945,0.688593,0.08592211,0.1321408,0.83733493,0.72446877,0.8236947,0.87921613,0.67368424,0.7028766,0.5714572,0.6949642,1.0,0.50418866,0.86593974,0.6682329,-0.6324592,0.17704147
