9326955
0.31816638,0.7018372,0.50592107,0.641183,1.0,0.8233596,0.6617671,0.39540628,0.29637888,0.49731833,0.024198657,0.25437084,0.5235903,0.4317195,0.5295511,0.61624545,0.21173723,0.69789296,0.6156842,0.564876,0.41434124,0.059417184,0.33524573,-0.059608903,0.44509974,-0.029849818,0.18508017,0.45477206,0.49019647,0.51642674,0.5786643,0.61375165,0.47868752,0.5755494,0.52547777,0.52269435,0.5611415,0.73145425,0.6591852,0.3519064,0.47758558,0.6105105,0.62495184,-0.01993215,0.099720046
0.34080052,0.72761554,0.44106573,0.6860506,0.82335967,1.0,0.6993425,0.2992336,0.19828367,0.46122158,0.044449765,0.3243171,0.3982655,0.41649663,0.5453422,0.6520666,0.22071232,0.7203211,0.59826946,0.51898557,0.392117,-0.09262072,0.19988316,-0.02272579,0.4111435,0.12474387,0.06671258,0.35425806,0.44289407,0.5003219,0.5792507,0.58723164,0.50551325,0.59940535,0.55663615,0.550204,0.5682457,0.7506274,0.62284166,0.315141,0.45396277,0.6268815,0.6165496,-0.17507549,0.14219904
0.3979229,0.5319301,0.7814247,0.736106,0.6617671,0.6993425,1.0,0.18536776,0.11914659,0.47368178,-0.028478568,0.24716008,0.4528193,0.25568882,0.38904363,0.88504314,0.4980325,0.80320674,0.7209004,0.50340486,0.48636305,0.12377085,0.399638,-0.07252148,0.75503296,0.1683296,0.26767635,0.5584437,0.7410176,0.6267253,0.38878992,0.36426154,0.32256353,0.4827309,0.35932904,0.34202802,0.33682323,0.48024738,0.49213198,0.39420408,0.35527816,0.4602901,0.5157825,-0.16132575,0.02541126
0.35157564,0.60186124,0.2932433,0.16439629,0.39540628,0.29923356,0.18536775,1.0,0.42751765,0.25325832,0.08945967,-0.16980933,0.41653505,0.31993917,0.35961986,0.13355835,-0.023073142,0.32930386,0.26365376,0.4145934,0.21705927,0.3058377,0.21695533,-0.08934337,0.18975781,0.11555128,0.4232864,0.51317525,0.05778309,0.22487712,0.4016726,0.73599714,0.31066364,0.33894786,0.3744193,0.39269713,0.50274533,0.45759472,0.6946901,0.1220564,0.7999713,0.47550288,0.55765915,-0.030012911,0.04437951
0.13511787,0.3064001,0.17647406,0.103384495,0.2963789,0.19828369,0.1191466,0.42751765,1.0,0.16109748,0.023360373,-0.07948231,0.2986921,0.19843753,0.21085946,0.088511415,0.007887182,0.16925919,0.18902372,0.25779405,0.14726074,0.22664645,0.29315194,-0.071612954,0.14413981,-0.027979482,0.20298362,0.23251456,0.070650175,0.12875272,0.285807,0.373062,0.17852479,0.22151291,0.21594825,0.23334286,0.26918402,0.27027267,0.39878368,0.1294335,0.3246411,0.20590499,0.29132968,0.20888558,0.027269859
0.17307414,0.5889127,0.43871102,0.36444637,0.49731833,0.46122155,0.47368178,0.25325832,0.16109748,1.0,0.004956705,0.28921077,0.7053984,0.59605044,0.6725683,0.4243818,0.33168238,0.53509563,0.62300086,0.64720446,0.56741697,0.045702334,0.24541375,0.066149905,0.39676887,0.0139563065,0.027977644,0.20247012,0.40754685,0.56372255,0.6840293,0.4727518,0.6171887,0.5970852,0.6609209,0.62804353,0.60855865,0.5133127,0.65291464,0.37684596,0.37368777,0.6382648,0.6608716,0.0567245,0.20228322
-0.01829315,0.04640845,-0.091307044,-0.039700948,0.024198659,0.044449765,-0.028478568,0.089459665,0.023360373,0.004956705,1.0,0.06241243,0.074421234,0.076974966,0.013773346,-0.054424006,-0.13842331,-0.023670489,-0.08459959,-0.013575019,-0.015531213,-0.010396802,-0.049578514,-0.057038996,-0.04858264,-0.075738415,0.01922093,-0.03804061,-0.10972165,-0.020358631,0.09027453,0.10488206,0.061516646,0.0030665835,0.0650266,0.0557596,0.0464933,0.09532042,0.05467592,-0.08646414,0.07705002,-0.0038537155,0.0015574851,0.054055393,0.08132758
0.041720044,0.18267554,0.16352764,0.2565805,0.25437084,0.3243171,0.24716009,-0.16980933,-0.07948231,0.28921077,0.062412426,1.0,0.24325971,0.24486,0.28455102,0.250725,0.1863309,0.3085265,0.30902377,0.22946897,0.25363743,-0.067505315,-0.03459373,0.09205696,0.19153835,0.047453832,-0.23128131,-0.07444394,0.20510295,0.25671005,0.24678694,0.05554292,0.2591462,0.2246074,0.28649318,0.24472101,0.18939087,0.23877673,0.18185651,0.1882407,0.0031042716,0.2724048,0.21276449,-0.16148469,0.16087815
0.22932373,0.5329008,0.4759841,0.31660277,0.5235903,0.3982655,0.45281932,0.41653505,0.29869208,0.7053984,0.074421234,0.24325971,1.0,0.5248836,0.6124989,0.42775062,0.29652295,0.540785,0.62174106,0.64637965,0.5442694,0.33349082,0.45707625,0.027862212,0.42308548,0.012192403,0.23600893,0.40407008,0.40797055,0.50916415,0.6129011,0.46394995,0.5238285,0.5576764,0.55451775,0.5483904,0.54789597,0.43711942,0.66950923,0.3930619,0.49758783,0.56918204,0.64936024,0.082737304,0.15382445
0.16731669,0.65021265,0.3180622,0.36350077,0.4317195,0.41649663,0.25568882,0.31993917,0.19843753,0.59605044,0.076974966,0.24486,0.5248837,1.0,0.7202818,0.16349156,0.055859443,0.3389584,0.4257876,0.5853821,0.45371097,-0.20922726,0.027979868,0.08480487,0.19369553,0.01837692,-0.19900589,-0.017969802,0.11754775,0.49547693,0.7391164,0.5811275,0.7751626,0.6684114,0.7924151,0.76204246,0.7474462,0.55844617,0.6784247,0.18496193,0.39497888,0.69191027,0.70019394,-0.012197973,0.23760809
0.25398073,0.7539128,0.38904127,0.4394571,0.5295511,0.5453422,0.38904363,0.35961986,0.21085945,0.6725683,0.013773346,0.28455102,0.6124989,0.7202818,1.0,0.3249058,0.22609602,0.45810744,0.5805162,0.7121351,0.5750736,-0.15010782,0.11924406,0.11285047,0.27209663,0.0551923,-0.20859827,0.03309443,0.25877035,0.61872095,0.839334,0.6592987,0.84187233,0.78971744,0.8576111,0.86273396,0.8241675,0.6540952,0.7779122,0.35748684,0.50419253,0.8117153,0.80995685,-0.015051937,0.24379371
0.34935027,0.46032125,0.6332045,0.5831216,0.61624545,0.6520666,0.88504314,0.13355835,0.088511415,0.4243818,-0.054424006,0.250725,0.4277506,0.16349155,0.32490578,1.0,0.65685046,0.7944515,0.7796787,0.52309513,0.52301896,0.24004798,0.49061212,-0.093035206,0.6742664,0.14334396,0.3354934,0.5858597,0.7835093,0.5969097,0.31358933,0.2823626,0.24559231,0.4523719,0.24840449,0.27822712,0.25716585,0.38813728,0.42998368,0.5319199,0.34795284,0.40621254,0.47131985,-0.15425345,0.001787903
0.20612003,0.23146266,0.39023402,0.1733217,0.21173723,0.22071233,0.4980325,-0.023073142,0.007887182,0.33168235,-0.1384233,0.18633091,0.29652295,0.055859447,0.22609602,0.65685046,1.0,0.4425613,0.75184643,0.58862305,0.72484225,0.34097278,0.4275273,-0.033910956,0.42087388,0.07352851,0.21067773,0.3562476,0.75237566,0.6515841,0.21466899,0.09798423,0.18208793,0.32418662,0.12020563,0.18851228,0.12931943,0.06854884,0.2504377,0.78509307,0.17675903,0.29614428,0.36007673,-0.020554628,0.030605545
0.26399723,0.59646434,0.63453037,0.67485106,0.69789296,0.72032106,0.8032067,0.32930383,0.16925919,0.53509563,-0.023670489,0.30852646,0.540785,0.3389584,0.45810747,0.7944515,0.44256127,1.0,0.7630985,0.62252027,0.5261537,0.1560535,0.32606828,-0.06306193,0.55444664,0.2517469,0.2851429,0.5378405,0.64031434,0.60681564,0.46205992,0.47597632,0.38837466,0.52122945,0.46990824,0.45205733,0.4640288,0.4914049,0.6061597,0.47104004,0.49984598,0.5992912,0.6466359,-0.27303788,0.08474109
0.3129041,0.6144993,0.6131194,0.47721487,0.6156843,0.59826946,0.7209004,0.26365376,0.18902373,0.6230008,-0.08459959,0.30902377,0.62174106,0.42578763,0.5805162,0.77967864,0.75184643,0.7630985,1.0,0.82702166,0.79119813,0.24766834,0.4771684,-0.0439782,0.58879924,0.084684424,0.22414112,0.47126347,0.7654249,0.77926105,0.58773696,0.47144565,0.52514225,0.6222979,0.52029186,0.547331,0.5181543,0.46714136,0.6498859,0.73566616,0.47051737,0.6521149,0.72002476,-0.065547496,0.12291605
0.22229208,0.6897226,0.50185746,0.3817591,0.56487596,0.51898557,0.5034049,0.4145934,0.25779405,0.64720446,-0.013575018,0.22946897,0.6463796,0.5853821,0.7121351,0.52309513,0.588623,0.62252027,0.82702166,1.0,0.8521579,0.14210157,0.33432475,-0.02974102,0.3775917,0.099097334,0.13830414,0.33547837,0.5402261,0.7741465,0.75630015,0.62410337,0.6944766,0.72874266,0.6989035,0.7331137,0.7101742,0.5031316,0.767018,0.71934,0.53214216,0.79231083,0.8537163,-0.03580806,0.23814963
0.18125048,0.52676666,0.47827035,0.3169145,0.41434127,0.392117,0.48636305,0.21705928,0.14726074,0.56741697,-0.015531213,0.25363743,0.5442694,0.45371097,0.5750736,0.52301896,0.7248423,0.5261537,0.79119813,0.85215783,1.0,0.1784968,0.34566265,0.036957417,0.3892729,0.12520258,0.12699622,0.28733253,0.6432712,0.85921997,0.617323,0.43481338,0.5482065,0.6206802,0.52839917,0.5848242,0.5351022,0.33451802,0.5952607,0.75638413,0.36715516,0.6264347,0.68810296,-0.045197185,0.17662913
0.16141699,-0.02951951,0.15050024,-0.21193044,0.059417184,-0.09262072,0.12377085,0.3058377,0.22664648,0.045702334,-0.010396802,-0.06750532,0.33349082,-0.20922728,-0.15010782,0.24004798,0.34097278,0.1560535,0.24766836,0.14210157,0.1784968,1.0,0.589212,-0.07248335,0.2723789,-0.031431958,0.6055352,0.5745442,0.32640728,0.04185571,-0.13570678,0.013508253,-0.25114292,-0.090795174,-0.28477216,-0.23940578,-0.149321,-0.09271644,0.096542425,0.25194657,0.27119362,-0.1461404,0.015178921,0.23670354,-0.13317908
0.35375923,0.21370302,0.34919214,0.095661804,0.33524573,0.19988316,0.399638,0.21695533,0.29315194,0.24541375,-0.04957851,-0.03459373,0.45707622,0.027979868,0.11924406,0.49061212,0.4275273,0.32606828,0.47716847,0.33432475,0.34566265,0.589212,1.0,0.035535444,0.45540142,-0.09757218,0.3828011,0.46851677,0.53729606,0.2702427,0.16793148,0.17219907,0.036081374,0.28487912,-0.025345702,0.034448776,0.050259117,0.18386225,0.23266567,0.35212043,0.25617757,0.038065404,0.19230413,0.34456393,-0.14001836
0.12130924,0.037213393,-0.0027060094,-0.016902301,-0.059608907,-0.02272579,-0.07252148,-0.08934337,-0.07161296,0.066149905,-0.057038996,0.09205697,0.02786221,0.08480487,0.11285047,-0.093035206,-0.03391096,-0.06306194,-0.0439782,-0.029741019,0.036957417,-0.07248336,0.035535444,1.0,0.013773016,0.07004013,-0.2867959,-0.23749031,-0.0619341,0.047830455,0.07919057,-0.000749935,0.050136458,0.05007231,0.057718005,0.08537649,0.056438494,0.047496174,0.021117274,-0.07384918,0.0021937934,0.026386138,-0.0026423624,-0.03773124,0.04987876
0.36197066,0.38393104,0.7765309,0.4327746,0.44509974,0.41114348,0.75503296,0.18975782,0.1441398,0.39676887,-0.04858264,0.19153835,0.42308545,0.19369553,0.27209663,0.6742664,0.42087388,0.55444664,0.5887992,0.3775917,0.38927287,0.2723789,0.45540142,0.013773016,1.0,0.118033744,0.31105724,0.51697266,0.6208559,0.4761661,0.25250503,0.25309062,0.2245166,0.33171195,0.21933085,0.16562885,0.21565297,0.32255796,0.37049288,0.20318593,0.27703375,0.27249664,0.36982086,-0.0039741504,-0.05784289
0.02344796,0.07155629,0.1904853,0.12058921,-0.02984982,0.124743864,0.1683296,0.11555128,-0.027979482,0.013956307,-0.075738415,0.047453832,0.012192403,0.01837692,0.0551923,0.14334396,0.07352851,0.2517469,0.08468442,0.099097334,0.12520257,-0.031431958,-0.09757218,0.07004013,0.11803374,1.0,0.12929095,0.1610729,0.09750341,0.17632803,-0.038932275,0.09036363,-0.00049949397,0.011034927,0.06495083,0.055153362,0.038868096,-0.042306572,0.09787416,0.040517673,0.124652654,0.14288113,0.18208173,-0.39350334,-0.07608669
-0.030755607,0.061549783,0.22805063,-0.0704463,0.18508017,0.06671258,0.26767635,0.4232864,0.2029836,0.027977644,0.019220931,-0.23128133,0.23600893,-0.19900587,-0.20859827,0.3354934,0.21067773,0.28514287,0.22414112,0.13830413,0.12699622,0.6055352,0.3828011,-0.2867959,0.31105724,0.12929095,1.0,0.8475657,0.331892,0.047836736,-0.15604039,0.115266904,-0.27126855,-0.16727889,-0.2640333,-0.23890518,-0.16612403,-0.05946372,0.12561972,0.18955329,0.3242451,-0.06976355,0.06940829,0.04710859,-0.13436139
0.2511699,0.32285148,0.48398212,0.26203838,0.45477203,0.35425806,0.5584438,0.51317525,0.23251455,0.20247012,-0.03804061,-0.07444394,0.40407008,-0.017969802,0.033094425,0.5858597,0.35624763,0.5378404,0.47126353,0.33547837,0.28733253,0.5745442,0.46851677,-0.23749031,0.5169727,0.1610729,0.84756565,1.0,0.54666406,0.29055595,0.058382533,0.29438764,-0.04840381,0.10222586,-0.031297754,-0.019632157,0.05604748,0.20500168,0.36893475,0.3088534,0.48673737,0.18784396,0.30166742,-0.0011642383,-0.09100097
0.30522642,0.34460193,0.6082403,0.47757378,0.49019644,0.44289407,0.7410176,0.05778309,0.070650175,0.40754685,-0.10972166,0.20510295,0.40797052,0.11754775,0.25877032,0.7835093,0.7523756,0.6403143,0.7654249,0.5402261,0.6432712,0.32640728,0.53729606,-0.0619341,0.62085587,0.09750341,0.331892,0.54666406,1.0,0.7273614,0.2499577,0.19521423,0.16834265,0.35037118,0.17209792,0.17769438,0.15480776,0.26147503,0.32200685,0.6016855,0.2332177,0.3121117,0.38251176,-0.016002879,-0.043685596
0.2944937,0.63693786,0.61567825,0.55359805,0.51642674,0.500322,0.6267253,0.22487713,0.12875274,0.5637225,-0.02035863,0.25671005,0.5091641,0.49547696,0.61872095,0.5969097,0.6515841,0.6068157,0.779261,0.77414644,0.85921997,0.04185571,0.2702427,0.047830455,0.4761661,0.17632803,0.047836736,0.29055595,0.7273614,1.0,0.6318066,0.5016599,0.5939954,0.6667116,0.6011277,0.637837,0.5781471,0.46158198,0.6363899,0.63526386,0.4188409,0.67663527,0.70595217,-0.12643969,0.15393218
0.24217851,0.79847443,0.41733345,0.45722535,0.5786643,0.5792507,0.38878992,0.40167257,0.285807,0.6840293,0.09027453,0.24678692,0.6129011,0.7391164,0.8393341,0.31358936,0.21466897,0.46205992,0.587737,0.75630015,0.617323,-0.13570678,0.16793148,0.07919056,0.25250503,-0.03893228,-0.15604039,0.05838253,0.2499577,0.6318066,1.0,0.7079677,0.89703196,0.85850763,0.8896092,0.90935224,0.89160204,0.7071039,0.8182587,0.37227455,0.52183396,0.82054126,0.8158296,0.07872924,0.272963
0.39825287,0.8591558,0.36345634,0.39687952,0.61375165,0.58723164,0.36426154,0.73599714,0.373062,0.47275183,0.10488207,0.055542916,0.46394995,0.5811275,0.6592987,0.28236258,0.09798423,0.47597632,0.47144565,0.62410337,0.43481335,0.013508252,0.17219907,-0.000749935,0.25309062,0.09036362,0.115266904,0.29438764,0.19521423,0.50166,0.7079677,1.0,0.65834385,0.6415586,0.7085185,0.7282491,0.76876485,0.74333745,0.847296,0.273063,0.75739896,0.7420407,0.7959259,-0.051320765,0.1460818
0.19523366,0.7624421,0.3673961,0.41515693,0.47868755,0.50551325,0.32256353,0.31066364,0.17852479,0.6171887,0.061516646,0.2591462,0.5238285,0.7751626,0.8418724,0.24559231,0.18208793,0.38837466,0.52514225,0.6944766,0.5482065,-0.25114292,0.036081374,0.050136458,0.22451662,-0.00049949397,-0.27126855,-0.048403814,0.16834265,0.5939954,0.89703196,0.65834385,1.0,0.84562534,0.9093906,0.9127652,0.87589556,0.66447496,0.74880826,0.29982957,0.4510361,0.81168294,0.787504,0.032299552,0.28394315
0.32771647,0.79258525,0.4708273,0.547599,0.5755495,0.59940535,0.4827309,0.33894786,0.2215129,0.5970851,0.0030665835,0.22460741,0.55767643,0.6684114,0.78971744,0.45237187,0.32418662,0.52122945,0.6222979,0.72874266,0.62068015,-0.090795174,0.2848791,0.050072312,0.33171195,0.011034927,-0.16727887,0.10222586,0.35037118,0.66671157,0.85850763,0.6415586,0.84562534,1.0,0.8038235,0.85152155,0.8218826,0.6877529,0.75498474,0.4295026,0.4989827,0.780905,0.78244585,0.00962934,0.19419739
0.21257506,0.7753162,0.39998037,0.497081,0.5254778,0.55663615,0.35932904,0.37441927,0.21594824,0.6609209,0.0650266,0.28649318,0.55451775,0.7924151,0.8576111,0.2484045,0.12020563,0.46990827,0.52029186,0.6989035,0.52839917,-0.28477216,-0.025345704,0.057718,0.21933085,0.06495083,-0.26403332,-0.031297754,0.17209792,0.6011277,0.8896093,0.7085185,0.9093906,0.8038235,1.0,0.92089826,0.89822674,0.68258464,0.7935192,0.2834306,0.49257937,0.86478513,0.83265805,-0.06416172,0.28807926
0.21644473,0.80865353,0.3659497,0.46855333,0.52269435,0.550204,0.34202802,0.3926971,0.23334287,0.6280435,0.0557596,0.24472101,0.5483904,0.76204246,0.86273396,0.27822712,0.1885123,0.45205736,0.547331,0.73311377,0.5848242,-0.2394058,0.034448776,0.08537649,0.16562885,0.05515336,-0.23890516,-0.019632159,0.17769438,0.63783693,0.9093523,0.7282491,0.91276526,0.8515215,0.92089826,1.0,0.9090023,0.6855937,0.811575,0.36904755,0.5404588,0.8673924,0.8437367,-0.073006384,0.28596118
0.26261222,0.8186955,0.38769364,0.44832525,0.5611415,0.5682457,0.33682323,0.50274533,0.26918402,0.60855865,0.0464933,0.18939087,0.5478959,0.7474462,0.8241675,0.25716585,0.12931943,0.4640288,0.5181543,0.7101742,0.5351022,-0.14932099,0.050259117,0.056438494,0.21565297,0.038868096,-0.16612403,0.056047484,0.15480776,0.5781472,0.891602,0.7687648,0.87589556,0.8218826,0.8982267,0.90900224,1.0,0.70332915,0.8467531,0.2905481,0.5968224,0.8499078,0.8498059,-0.053658765,0.25165072
0.42499483,0.8365094,0.35861495,0.5412074,0.73145425,0.7506274,0.48024735,0.45759472,0.27027267,0.51331264,0.09532042,0.23877673,0.43711942,0.55844617,0.6540952,0.38813728,0.06854884,0.4914049,0.4671414,0.5031316,0.33451802,-0.09271645,0.18386225,0.047496174,0.32255796,-0.042306572,-0.059463717,0.20500168,0.26147503,0.461582,0.70710397,0.74333745,0.66447496,0.6877529,0.68258464,0.6855937,0.70332915,1.0,0.7258368,0.17825754,0.5613042,0.68136275,0.64412916,0.056823853,0.13930352
0.38723665,0.87084734,0.49768445,0.47538534,0.6591852,0.62284166,0.49213198,0.6946901,0.39878368,0.65291464,0.054675926,0.18185651,0.66950923,0.6784247,0.7779122,0.42998365,0.25043768,0.6061597,0.6498859,0.767018,0.5952607,0.096542425,0.23266566,0.021117274,0.3704929,0.09787416,0.12561974,0.36893475,0.32200685,0.6363899,0.8182587,0.847296,0.74880826,0.7549848,0.7935192,0.811575,0.8467531,0.7258368,1.0,0.41321564,0.7758781,0.8473465,0.88339657,-0.074115306,0.20128308
0.087642446,0.3334595,0.27839455,0.19356859,0.3519064,0.31514102,0.39420408,0.122056395,0.1294335,0.37684596,-0.08646414,0.18824069,0.3930619,0.18496193,0.35748684,0.5319199,0.78509307,0.47104004,0.7356662,0.71934,0.7563841,0.25194657,0.35212043,-0.07384919,0.20318593,0.04051767,0.18955329,0.30885342,0.6016855,0.63526386,0.37227455,0.27306303,0.29982957,0.4295026,0.28343058,0.36904755,0.29054812,0.17825754,0.41321564,1.0,0.28247955,0.4654314,0.53076345,-0.0363828,0.17846844
0.38789386,0.7186529,0.3455275,0.27593642,0.47758558,0.45396277,0.35527816,0.7999713,0.3246411,0.37368777,0.07705002,0.0031042716,0.49758783,0.39497888,0.50419253,0.34795284,0.17675903,0.499846,0.47051734,0.53214216,0.36715516,0.27119362,0.25617757,0.0021937937,0.27703375,0.124652654,0.3242451,0.48673734,0.2332177,0.4188409,0.52183396,0.75739896,0.4510361,0.49898267,0.49257937,0.5404588,0.5968224,0.5613042,0.7758781,0.28247955,1.0,0.602962,0.67322993,-0.09743481,0.117252246
0.26288125,0.8287295,0.42991868,0.5286848,0.6105105,0.6268815,0.46029007,0.47550288,0.20590499,0.6382648,-0.0038537157,0.2724048,0.5691821,0.69191027,0.81171525,0.4062125,0.29614428,0.5992912,0.6521149,0.79231083,0.62643474,-0.14614041,0.038065404,0.026386138,0.2724966,0.14288113,-0.06976354,0.18784398,0.31211174,0.67663527,0.82054126,0.7420407,0.81168294,0.780905,0.86478513,0.8673924,0.8499079,0.68136275,0.84734654,0.46543142,0.602962,1.0,0.8860588,-0.17584139,0.24726455
0.30653593,0.83055663,0.5257133,0.49417257,0.62495184,0.6165496,0.5157825,0.55765915,0.29132965,0.66087157,0.0015574851,0.21276447,0.64936024,0.70019394,0.8099568,0.47131985,0.36007673,0.6466359,0.7200248,0.85371625,0.6881029,0.015178922,0.19230413,-0.0026423624,0.36982086,0.18208173,0.0694083,0.30166745,0.38251176,0.70595217,0.81582963,0.7959259,0.787504,0.78244585,0.83265805,0.8437367,0.84980583,0.64412916,0.8833965,0.53076345,0.67322993,0.8860588,1.0,-0.13369447,0.23603345
0.012697013,-0.06596586,-0.13239434,-0.32252747,-0.01993215,-0.17507549,-0.16132575,-0.03001291,0.20888558,0.056724504,0.054055393,-0.16148469,0.082737304,-0.012197972,-0.015051937,-0.15425345,-0.020554628,-0.2730379,-0.065547496,-0.03580806,-0.045197185,0.23670354,0.34456393,-0.03773124,-0.0039741504,-0.3935033,0.04710859,-0.0011642383,-0.01600288,-0.12643969,0.07872924,-0.051320765,0.032299552,0.00962934,-0.06416171,-0.073006384,-0.053658765,0.05682385,-0.074115306,-0.0363828,-0.097434804,-0.17584139,-0.13369448,1.0,0.012145961
-0.019331124,0.18050039,-0.013735576,0.056071866,0.099720046,0.14219904,0.02541126,0.04437951,0.027269857,0.20228323,0.08132758,0.16087815,0.15382445,0.23760809,0.24379368,0.0017879029,0.030605545,0.0847411,0.12291605,0.23814963,0.17662914,-0.13317908,-0.14001836,0.04987876,-0.057842895,-0.07608669,-0.13436139,-0.09100097,-0.043685596,0.15393218,0.272963,0.1460818,0.28394315,0.19419737,0.28807926,0.28596118,0.2516507,0.13930352,0.20128308,0.17846845,0.117252246,0.24726456,0.23603344,0.012145962,1.0
9922944
1.0,0.36995408,-0.029821131,-0.10966331,-0.028981803,-0.28509575,-0.05870976,0.37706786,0.29230794,0.13384773,0.6394024,0.44749835,-0.00050568086,0.38418517,0.01161822,-0.010903591,-0.029996334,-0.13944231,-0.16377887,-0.09117555,-0.07472359,-0.14626561,-0.08000537,0.02089089,0.36079893,-0.030141994,-0.03499641,-0.08828009,-0.17653367,0.16908555,-0.14147277,-0.13797678,0.2538178,0.1453988,0.14864427,0.13725771,0.12067644,0.04380195,0.10485675,-0.031411983,-0.14418676,0.029795414,0.1474677,0.14883585,0.13718405,0.052395355,-0.23952115,0.13482946
0.36995408,1.0,0.12077417,0.045156825,0.25014576,0.11217903,0.08090326,0.20000102,0.32817715,0.18611905,0.256808,0.34518442,0.2008015,0.06936443,0.084316805,0.1630789,0.04143768,0.06671417,-0.06627042,0.047411483,0.01553259,0.0034171706,0.09199855,0.16024537,0.055005185,0.20883322,-0.1454866,0.15559453,0.21153763,0.07570441,0.013977949,0.041155208,0.049325224,-0.004582115,0.095258236,0.32987618,0.04706976,0.033608597,0.034275092,0.13098782,0.36702046,0.2802227,0.003516584,0.24038151,0.26022345,0.21174453,0.057919808,-0.023341294
